Index,x1,x2,x3
5107,0.8861779995513446,0.32181993813462895,0.09196325451831755
5108,0.4443231494419897,0.23942761008071844,0.774021051166782
5109,0.0819758045835065,0.7394994482358084,0.5540293594022918
5110,0.650694823040867,0.5136994192640201,0.2450183831363767
5111,0.6207691052685058,0.6018374983951009,0.4931085482714672
5112,0.29025883491659077,0.15119115485564172,0.850765838426079
5113,0.8397685945543589,0.020834280383311254,0.11780520521192006
5114,0.9590462724056771,0.5087126203536422,0.03933157869633175
5115,0.5817652586872527,0.07887984196256004,0.7307823125360111
5116,0.43645212053842175,0.3506452437192691,0.10767618787813937
5117,0.8741229486001718,0.7030940796372661,0.18035421266415597
5118,0.18199972631582528,0.7835239585235021,0.3619365435855981
5119,0.006000652521322536,0.16006375917971705,0.36820301033650626
5120,0.9815018636783976,0.7843361972808495,0.5283191959851494
5121,0.101434865698673,0.8439033030637673,0.05977068989894174
5122,0.21539227627106583,0.04734419876437845,0.7709029938761607
5123,0.1284675562574119,0.8342068501529641,0.6150297026759904
5124,0.6450889721232345,0.8641980478440032,0.5786387526445907
5125,0.11447843337367591,0.9421400755388367,0.5789815941498117
5126,0.4552942159440012,0.4518205405594571,0.46492141755996075
5127,0.9249574628281618,0.018443259784478583,0.18637623365837375
5128,0.5227947525940143,0.4982329788035518,0.7949893939835733
5129,0.18557488124009025,0.9616650607774792,0.26657608668747645
5130,0.9841372842484801,0.6431887455148513,0.5336929020808829
5131,0.7129268502304567,0.7696101312533052,0.6497929392330638
5132,0.2855609592611563,0.9595159702676574,0.3938369803608488
5133,0.8741900338276161,0.21440090026217618,0.2064288626276578
5134,0.430060373624197,0.5436049647603362,0.9640572808756415
5135,0.32549486606408873,0.18327863236781705,0.5650175999325211
5136,0.5433896925730234,0.8032855872683544,0.14462507277981684
5137,0.5376215649219875,0.9730408456259604,0.2068758572481414
5138,0.8732000667209983,0.4103944003606306,0.2651191466817362
5139,0.607517147109788,0.7276061908653226,0.7337302196313652
5140,0.35510216395373384,0.4177080324155983,0.3966681145615669
5141,0.9805764650671388,0.7937095966100046,0.7181858350301582
5142,0.28367289841758236,0.8416935659324853,0.3292412806945838
5143,0.962991141844862,0.07963809310703462,0.17110671046733106
5144,0.9441039193458456,0.9547287706167302,0.04307371128064885
5145,0.9983842218223339,0.08094618538870224,0.695890431642557
5146,0.9513266523036028,0.8510398389658599,0.1618552047550228
5147,0.7198600186197637,0.5546026023971526,0.4333491863935144
5148,0.7303403959933041,0.8998234853782914,0.6375329067266035
5149,0.9769805320196796,0.4530098831542184,0.03165260537416015
5150,0.9322326796617318,0.6494667419509141,0.8536223569338162
5151,0.5017777872088318,0.4224969891954766,0.23996432238210097
5152,0.8670321796999216,0.297874322985347,0.5903011896027317
5153,0.11179786387273583,0.742659718962761,0.4421104480706731
5154,0.8384626579880703,0.8501017142002579,0.8929844319566199
5155,0.9183379594138156,0.6705113743361218,0.0653274695748044
5156,0.44094304123251027,0.42184429149551383,0.49974976216011224
5157,0.09824396454555495,0.43054388629427853,0.21299523150327448
5158,0.7688024425655101,0.8628477666648756,0.10663672553899695
5159,0.4535681373563083,0.08858216426435461,0.23574561657017
5160,0.8363749045920278,0.48873744864225066,0.13150957178381728
5161,0.3171116485829212,0.04825729730022077,0.677176204223799
5162,0.8441135378160435,0.6558511722773246,0.6491823635170861
5163,0.06727936925781053,0.03557431999350358,0.45612852865902176
5164,0.3537694487159809,0.7858936661787751,0.34057564993781553
5165,0.5570807085731245,0.3322035892188814,0.15829109374457484
5166,0.17688858284286524,0.6238900211317612,0.47551936111372173
5167,0.6197231446753659,0.3874668731599874,0.7995752844647367
5168,0.4656425354858671,0.7249855413410033,0.6021434719114847
5169,0.8686148980060203,0.29028713443411025,0.9716470737848399
5170,0.18580329427698938,0.8638199879608305,0.6649543752362582
5171,0.9236559331323296,0.8711202683297581,0.6586588098786245
5172,0.7540929945011239,0.7298758111059858,0.4631736218418767
5173,0.6260655284948105,0.7374472971671104,0.7564597956617878
5174,0.34601136370657215,0.7845829999499137,0.21484737478297022
5175,0.44781653530142784,0.12558295562096178,0.6281693470322345
5176,0.3085530978793374,0.7408947407297527,0.0011499009942356198
5177,0.3259432129966007,0.723350693572938,0.6947488203604131
5178,0.13626304041272075,0.2008376883575942,0.600706359816947
5179,0.10788538602110986,0.4774599924369597,0.4474543770913907
5180,0.5477698754763299,0.955776111356585,0.23277008191280368
5181,0.17846267788575487,0.6210681065192724,0.16828764290424636
5182,0.6251185985968967,0.701417287629131,0.8277258797440906
5183,0.2782653699799348,0.9916679417803194,0.4225054553586036
5184,0.9519144116262459,0.7196347129482187,0.6447979888138249
5185,0.4995731879258072,0.24756123149398235,0.35898242642660194
5186,0.9889481121798859,0.156564696341297,0.3507210206469197
5187,0.343596134231965,0.5698105518242349,0.3362011709525238
5188,0.7327007187495597,0.09365309987521586,0.3011846014895242
5189,0.6181778989346578,0.47626085235955595,0.7394284021166226
5190,0.4765331994214249,0.42395649410443614,0.0669423511571523
5191,0.361410664327673,0.9852043830509397,0.2786800446960829
5192,0.18925984402769858,0.286400027439223,0.6930073042076736
5193,0.4974647673262288,0.6805720970478609,0.799963244509262
5194,0.6127300479520181,0.5525454409899545,0.8944226508271026
5195,0.647815241269146,0.5013033265322128,0.3193476746844255
5196,0.16263519834539353,0.4363655588810831,0.2588359669752405
5197,0.23666062055635506,0.9596285775585291,0.5367553718932476
5198,0.19053413056039736,0.7193837086850239,0.3772809216449968
5199,0.1866193126802036,0.12037157170658275,0.2683965117535311
5200,0.37924052792320395,0.5859853986903952,0.48727822164985723
5201,0.11839742026216027,0.2824802841826245,0.8644025370841574
5202,0.708086331185021,0.5400372949942788,0.8624859260192115
5203,0.3990661214498009,0.24051607533322317,0.4402780974019943
5204,0.47899705196599385,0.06923110569243773,0.11515005516768051
5205,0.25161611069363554,0.8115249221080288,0.6374746668599472
5206,0.9960175316484964,0.1673905898903626,0.860590911282858
5207,0.8719788043318464,0.11488357496029322,0.6510298647603133
5208,0.3790172050262378,0.07259679260621077,0.29480490065602816
5209,0.21522245631695225,0.4497728724599841,0.014065151268243259
5210,0.1689497169430233,0.6726434903106883,0.9387099717664487
5211,0.9923860305359579,0.379472866514882,0.13952497737103464
5212,0.38409142710062627,0.9778110976228018,0.15361954189223115
5213,0.5694629412126654,0.39527842981925976,0.22074563460825636
5214,0.5529127197194527,0.30532405633231563,0.7727428251386432
5215,0.9722096107991506,0.7436068764019768,0.9420930558084905
5216,0.4849526947934384,0.5603672100727328,0.0640105661765461
5217,0.4960985930615276,0.9457904992663599,0.25507503267701837
5218,0.5304015782712351,0.05597355467966336,0.4513046782793768
5219,0.07850710367828428,0.19060307785381658,0.16925122281057647
5220,0.24458956326930648,0.4355285383236699,0.2461287713421183
5221,0.7770562142304077,0.8369801134334403,0.679379573211366
5222,0.6468270236326156,0.26623909014707303,0.6941033721295158
5223,0.8799391102637397,0.16534426986766393,0.7428329219448293
5224,0.6890580411948102,0.07218327283405412,0.6102104887273703
5225,0.8051051121413572,0.7750200056078648,0.8867601086933429
5226,0.029511427627538667,0.8660093510651194,0.997435702681275
5227,0.34520954150921235,0.5830911026280469,0.35313769499131664
5228,0.5837226885881134,0.2805819394855271,0.47893390699463934
5229,0.3644618500790229,0.28050706347872933,0.14176901088620075
5230,0.25032694680669665,0.5892557700089661,0.6989055990701424
5231,0.7331313838334511,0.5738734975574014,0.004379006177560818
5232,0.43620505584157143,0.8333709059653501,0.5043277639913408
5233,0.45851476662268487,0.2539534841749186,0.7424065019034746
5234,0.674746275110324,0.3163292364344472,0.0060228355152974755
5235,0.5706633988141452,0.45802059153717867,0.4175130455637156
5236,0.2988258088938257,0.23948418832495744,0.26532933953242277
5237,0.4940997807827373,0.11894168223397072,0.4806479105901621
5238,0.37836594096674436,0.521654112814563,0.8227992447670052
5239,0.179074208805996,0.774418890722713,0.23541575570732587
5240,0.3414553294815236,0.8290595723042011,0.5512320642257835
5241,0.8802903573966767,0.32280598836446595,0.27790159992254093
5242,0.6975211363302724,0.9456922116013738,0.6308429604649852
5243,0.1374339385174379,0.9159193167145525,0.8770047968628669
5244,0.5067663100129327,0.01384940422279668,0.6281602183613478
5245,0.6303527133103723,0.6710174924099913,0.22823776689262654
5246,0.6739333938427018,0.15517233422239995,0.6881746427692442
5247,0.5988505021987307,0.9326213294988055,0.056162868224266305
5248,0.42494481768513437,0.1254482927032301,0.6030682175348766
5249,0.2971456062346387,0.6807892936830242,0.8026778803557724
5250,0.6955095982223762,0.9565237813760329,0.1460286787134092
5251,0.46985149013790284,0.3774890570374022,0.14686821070408518
5252,0.2283722115375435,0.8462472801618708,0.1959861621735749
5253,0.6697760689555661,0.8135725000492873,0.7200658132834812
5254,0.9572044375754072,0.8265780017768118,0.3312875827913335
5255,0.18283365921163852,0.016484229991107213,0.2606351259619448
5256,0.9169243089640942,0.813814806028874,0.4423298161292598
5257,0.775015597279038,0.2021740088779087,0.18149645675758963
5258,0.1500736636649037,0.5476500821923381,0.15624184053341916
5259,0.26835250955070056,0.558396253188091,0.9925682346417471
5260,0.8372037746006451,0.11248212747002984,0.2041742976505475
5261,0.8651429158641377,0.08723314408292882,0.19104628976143512
5262,0.23755916640103036,0.954222768787202,0.3751391840913144
5263,0.8796479155791196,0.8452421295533413,0.6843316112888513
5264,0.052007977792177584,0.28606139369883354,0.3924549511707125
5265,0.7846029812881292,0.4028789982847426,0.7838752324204954
5266,0.3704187181576165,0.5163450141021401,0.9872947856969068
5267,0.826520931459055,0.15036573546954257,0.07960163968087275
5268,0.004596170808442657,0.463762150150532,0.6713657081781782
5269,0.5883281877585058,0.5125271622915226,0.09613608552220554
5270,0.444133630410922,0.6867470711358956,0.8501430755139808
5271,0.8097672441629343,0.984071526804106,0.3065236652570208
5272,0.23139313532850614,0.9223014455041317,0.34411614330226503
5273,0.20280795164325327,0.8787696411931233,0.6885006647979479
5274,0.43621875196456983,0.9466932400787355,0.5030585483076383
5275,0.9625292780838675,0.5242973367621746,0.4205991359851723
5276,0.24522399237386483,0.5269935961991471,0.5303261383349006
5277,0.382937216287784,0.9590477822736106,0.31503159268003467
5278,0.1440321298877335,0.8571303037930206,0.9638347393122644
5279,0.22205034283654768,0.2828775446834433,0.3079031828716374
5280,0.0184443818800053,0.5595700435093671,0.7853103636959874
5281,0.3906782263648281,0.777903178371651,0.11246978808453911
5282,0.9902132416041355,0.8530668851973306,0.1341189194114334
5283,0.011614989593358604,0.004361632532897786,0.6057194657358401
5284,0.18770053583328217,0.1142248633412688,0.7544932293775499
5285,0.2904222132270511,0.3776595174320012,0.7943775327664263
5286,0.8084978351447741,0.5821709774745465,0.44668540570181325
5287,0.24266126514284925,0.6933235031803008,0.13523445953534052
5288,0.5211636043516001,0.9033969859578548,0.28789631471876687
5289,0.6595931661045753,0.6888555855382088,0.2471875703739469
5290,0.32113757722625436,0.4719497702963682,0.057596183461413375
5291,0.3566563807256625,0.2550201678036006,0.1091169429820884
5292,0.20354103440219096,0.36699565029388714,0.24904854659599107
5293,0.803592195359322,0.1953523671401347,0.5051243605488157
5294,0.6920113893119405,0.22143428073149984,0.5321716810808929
5295,0.13398132557314935,0.8668483249724366,0.01405049621985921
5296,0.565135328620997,0.379207151597196,0.2784358113552977
5297,0.5468528299662875,0.720403281854678,0.0918243487424536
5298,0.5560264053446962,0.18287818033527015,0.6820658999870174
5299,0.25712138854957844,0.3310737277871637,0.9918519815670519
5300,0.5432115730451242,0.07477054285781592,0.2174154074530288
5301,0.9532649532501231,0.19925599319994713,0.19064432649146867
5302,0.3299209110249518,0.032230328813380504,0.4565883330352539
5303,0.9332899765701432,0.12499224239838336,0.905368547425632
5304,0.573008269322889,0.8664433196334257,0.3034323691615032
5305,0.30216814424137317,0.990885957416821,0.0016336648705558288
5306,0.5082559510264906,0.9055894759511636,0.7291999556712688
5307,0.8769125466495483,0.2758509904521642,0.9423825946567923
5308,0.8812495153419488,0.274999706817852,0.04216195551688351
5309,0.005607358049212863,0.980041832187173,0.7975208759137129
5310,0.9014042486092014,0.10632233655578871,0.4025448169978406
5311,0.3360200784437848,0.9126924679941131,0.00011244070061799949
5312,0.3352719798959396,0.9089804372662345,0.6686030071288005
5313,0.325263153060118,0.9616247445283764,0.1384379251520096
5314,0.12025415687535013,0.1603796540599255,0.04601548623238394
5315,0.19340975380355252,0.6650910072582787,0.5483740337021455
5316,0.20361864734758384,0.9999009629030666,0.8232029999157607
5317,0.2121711449070781,0.6295566362356826,0.7396552996678565
5318,0.022333820132397486,0.17028392055229047,0.6215210565985689
5319,0.2568857823616789,0.9224883954130582,0.5096231403535916
5320,0.3436378294156178,0.6442322841718657,0.8874669298054477
5321,0.602597516748596,0.6860792824730672,0.4320304452320326
5322,0.476637453587313,0.07785378833704992,0.04605884511343161
5323,0.2222817100994895,0.5753844722869846,0.1731709763964926
5324,0.798552194027819,0.8737456931714956,0.9498518986065998
5325,0.43636550454403067,0.3422817097075902,0.9451836774550979
5326,0.8653447217701974,0.4958653078730071,0.5367522829391369
5327,0.76843315145218,0.6496716606821105,0.11144940656884517
5328,0.9157176149870111,0.6786906260841566,0.9213685998091737
5329,0.22683177722166292,0.20284759854530843,0.11143279245328497
5330,0.3049290719473182,0.959068937263375,0.6545235897916964
5331,0.3217428455219816,0.8106759130415364,0.28518297027051465
5332,0.9785270540121548,0.2457729629284624,0.5895607341290361
5333,0.2106956470850847,0.9290412043805275,0.561757813939347
5334,0.1913086738666021,0.7889099515986249,0.8626669856675021
5335,0.040356514024058265,0.22819210428883818,0.21815443609924812
5336,0.43767398106648503,0.44594594589018055,0.6961391504290879
5337,0.4862991343787534,0.9999286863484985,0.823602127016715
5338,0.6937738996302926,0.5099091697778967,0.7788963643471382
5339,0.3266330261719185,0.9796355450008651,0.1717126515209716
5340,0.33864555300528143,0.7391458260307111,0.2720220494313563
5341,0.4800096389088233,0.22503316990757127,0.9883710995921355
5342,0.6374322097242856,0.05489546215175145,0.5915576172905627
5343,0.9044260458802683,0.43965789139130096,0.3844383785270512
5344,0.399205938956566,0.6743203330506715,0.8944185534416621
5345,0.27171115094153275,0.862946502463897,0.5559017960107492
5346,0.6548924526585784,0.6297990213920075,0.7053969448321615
5347,0.314479742544317,0.36299332943017015,0.6873555148110571
5348,0.7078146170235838,0.9487194986598882,0.9304021394834275
5349,0.8654088770724181,0.9282854627811413,0.3178023060155939
5350,0.1503298668680373,0.7154922362763603,0.5921780363759465
5351,0.9146892086347367,0.3790065616327325,0.5846397389927901
5352,0.9361552501652165,0.7086921813921343,0.21044904379222507
5353,0.38060642583939464,0.7660178594016573,0.9096016806751205
5354,0.5877694427948212,0.5385368328027316,0.7310722501425362
5355,0.8501056487147375,0.28821753320205545,0.2341606569165693
5356,0.7777598756201843,0.001475901451486572,0.6468825598037854
5357,0.23020954434361018,0.9371372887664798,0.8202383736425174
5358,0.12913384720260457,0.8308268523934756,0.5144718596773289
5359,0.8155793563620194,0.48510544933089705,0.9053938652818653
5360,0.9194061268175607,0.13838932579617824,0.034590257853359896
5361,0.67543923171594,0.6762815636675066,0.6353185752136715
5362,0.9114974842441698,0.5670203543597606,0.9597236645225107
5363,0.4674327610238165,0.39391157691934564,0.6394429647365202
5364,0.5862293678225752,0.8963021317750448,0.8981383642737026
5365,0.7129936276158356,0.9812837136741874,0.7281988534737185
5366,0.6334261539305556,0.9071367161264857,0.3444868256464533
5367,0.9644916099502607,0.9192408750718908,0.8071761555080563
5368,0.35986395881416644,0.9066235510580087,0.06810059164103432
5369,0.3195488658676784,0.5231937477666302,0.6456306634221192
5370,0.6978757205663931,0.8875748696232147,0.17372256835787414
5371,0.15474261709552328,0.4415803617287021,0.8420314150651076
5372,0.8435721938194877,0.4550843423577031,0.6372852897187009
5373,0.9681096361114533,0.1467883450516606,0.4367058672816597
5374,0.24264937788096064,0.1001097002314848,0.6447868954408845
5375,0.7849017989887822,0.7872770412761178,0.7593292136426409
5376,0.06331047093544029,0.9295412518732793,0.9049007701537948
5377,0.2575099977310453,0.9831440924894563,0.12490115243440092
5378,0.8906023144189009,0.2734218817537005,0.5569262060030017
5379,0.697870326199684,0.2663608669635332,0.046899439946884613
5380,0.14550817532483218,0.6594347941498235,0.43430375491558504
5381,0.1953981360705508,0.6801446653583053,0.19568124530206688
5382,0.06427071133282958,0.3889027925420848,0.6968926623452438
5383,0.057074941159372505,0.9900069402977302,0.21173433399364527
5384,0.7592023506856233,0.6158450051634294,0.3351005632558002
5385,0.0365839820385071,0.29180350696240864,0.8527709064798221
5386,0.49075136145921416,0.9631261099666395,0.958672488465397
5387,0.49112657317235076,0.657375107366135,0.661216721110387
5388,0.10177958298456047,0.5539724144022676,0.7490870863602571
5389,0.5439348356452736,0.17422662330201055,0.897585518277015
5390,0.8293191449248383,0.846769896286867,0.14410024711260094
5391,0.3709213490373653,0.8404789096305597,0.13073237271532212
5392,0.9277914898431453,0.4905024619432039,0.8495658614661381
5393,0.35797799948975906,0.9010518459910882,0.8723701105896454
5394,0.2088249755158934,0.6300261199416229,0.05934776317027246
5395,0.6050014615275943,0.8284518494431745,0.4885732397858026
5396,0.7168772838809288,0.4456927167229474,0.4704530806837004
5397,0.23963268796247117,0.5080967002695874,0.020124591371072253
5398,0.4337070679576378,0.20633762906280384,0.653302463236236
5399,0.17589359107976887,0.08027743990484404,0.37152504711128986
5400,0.3629054302226866,0.6573113560124852,0.3323296907286747
5401,0.2793681874580707,0.06927043843746483,0.7466204942088718
5402,0.21098904481938752,0.5782111268447533,0.5275095375791277
5403,0.5749955344980162,0.8231793145459574,0.6771229418593111
5404,0.2345043216691164,0.33984603225417453,0.9731474208932521
5405,0.7980648248594282,0.5605965469595374,0.833718379919949
5406,0.15891027956806758,0.3139403023884184,0.8349959961194482
5407,0.13941049207979828,0.6665318854063587,0.18919277858449202
5408,0.3537198051557373,0.0864071745847379,0.3269304160086314
5409,0.30121048855732035,0.37686048483542767,0.4562232471626715
5410,0.21002284494654622,0.6023574496046125,0.030697130998165956
5411,0.6628782708949317,0.05944254065028065,0.8047428849065258
5412,0.4552923789955118,0.1415863423176602,0.9133315362464245
5413,0.1067266424493537,0.14622889004503847,0.47250077187663697
5414,0.7532378362474625,0.12045322202232278,0.07456582545291668
5415,0.3407060925465554,0.051489435150422924,0.15951519747943288
5416,0.949780920578743,0.24248349528579283,0.00013132369750912254
5417,0.39091493543766087,0.4269125274806874,0.6928341830888884
5418,0.11305181297631128,0.1083210811964267,0.3034558364486959
5419,0.3412610719685739,0.03147839898964888,0.6023691760548711
5420,0.7220863994285327,0.07917473420740351,0.5569608415093992
5421,0.4955105306039529,0.209534732185091,0.8056064865221295
5422,0.6492263181042908,0.8551892913711655,0.8182511658074015
5423,0.0674624780511145,0.14143587523912615,0.06185639302009949
5424,0.6069871669818652,0.9870359461444697,0.16834662465404016
5425,0.060375151299611685,0.6804189490800109,0.22808124399854002
5426,0.8611981476971654,0.7736720615266827,0.9554946974485831
5427,0.8717420868994544,0.8471776729908188,0.7183734664994246
5428,0.03290341173438449,0.2459443854401936,0.03403782527961985
5429,0.8566577514137816,0.5101739067125174,0.9334612467883923
5430,0.6230023983226826,0.18600123309596872,0.8160398922857559
5431,0.20123043839579136,0.05332162756623293,0.6422160895204344
5432,0.46309056690224815,0.6837914021175628,0.7848198352985442
5433,0.8757827826868927,0.337042840284444,0.689144882074312
5434,0.44960132979375356,0.4964138400063326,0.6571258065144747
5435,0.9356953793690267,0.3544396704556817,0.2507159352947488
5436,0.4624850743254425,0.5677914815401276,0.5766263123364447
5437,0.1274130904977967,0.6967753296859843,0.4567270703352524
5438,0.46914080003791936,0.32284308055684696,0.6351854740306124
5439,0.6784293659524084,0.07310232576943188,0.8562798962051451
5440,0.1556321592728418,0.6943866131134371,0.8993738913993685
5441,0.5646881642406232,0.0924991877550504,0.3303340411564415
5442,0.18060427071491048,0.8505839574998562,0.7587892761036822
5443,0.4840666818221797,0.20220176803456558,0.43876175879837886
5444,0.5927092171661764,0.7234536744915352,0.9398240050884158
5445,0.7266903675423279,0.3943802202486242,0.9574710910306382
5446,0.12133694593193456,0.4876776958778499,0.5002347402169988
5447,0.003973850468590112,0.46119241647987075,0.007112034208889395
5448,0.690461421058646,0.4285921985754897,0.3906262527741934
5449,0.6861116579353402,0.48500218647177396,0.5391464295590714
5450,0.17232127515530826,0.6421394318995299,0.7096173030223121
5451,0.6073893674114478,0.47431612724684935,0.14108799969562824
5452,0.3789134154181061,0.4366796819205254,0.6903328861987859
5453,0.7483697781025906,0.3797370680041299,0.2254946580090399
5454,0.021132113123063845,0.6871091387263862,0.7391582411784731
5455,0.5407838229173564,0.6336802531352556,0.02174459718897248
5456,0.0712792862992182,0.8741396262454064,0.9695440746557212
5457,0.5199848239190284,0.2287281585912918,0.6572049261495471
5458,0.12405464698169355,0.16710479673273948,0.37965977437551546
5459,0.252238629669684,0.8981022203288811,0.9033415098181383
5460,0.1439110825628338,0.6933143653578479,0.027215131662835068
5461,0.061519125006762376,0.47354568760688254,0.3040460695586954
5462,0.7096490043798838,0.23954314230746976,0.06423040142944547
5463,0.30589032902631486,0.9592594115475674,0.12793093743563766
5464,0.3751531537196363,0.8878068348511642,0.08116418648834811
5465,0.7045294141328168,0.025850664212211605,0.4631681737151411
5466,0.5184345010670603,0.3696672252462261,0.845985268150843
5467,0.37907896682764863,0.8233060298163004,0.9682207186258487
5468,0.432433898712435,0.8997161507577655,0.4540920946311904
5469,0.4319268994702422,0.48788853497254314,0.5560779283811766
5470,0.21803262657317013,0.47080948973821024,0.8583006350676761
5471,0.6355448448710054,0.4723114037531957,0.2691601508661252
5472,0.4834858959657796,0.13043558809331257,0.34693438775210506
5473,0.24634296619365015,0.1495118085100714,0.02389685917445905
5474,0.25972006761461586,0.7603848805792253,0.6966450714354583
5475,0.4366395529592477,0.9207308431334831,0.1908650601900327
5476,0.35149380266983987,0.7309539712971278,0.9474973438319805
5477,0.22189757190493442,0.46331760890956775,0.1832047833296776
5478,0.09356540714267825,0.184441569278332,0.015098025017521333
5479,0.5856000487528605,0.8140103749913854,0.24684627585486074
5480,0.13710088998861825,0.41426043613717156,0.22548785191568443
5481,0.946338911870635,0.3682410632714632,0.6280927822227841
5482,0.8611695765524517,0.7957164203939817,0.9286284589996003
5483,0.5862777227921386,0.746636822315003,0.8481200053907603
5484,0.35131565846559154,0.09176503079414722,0.40032054404359807
5485,0.6442566232709005,0.831655298806006,0.5930355257321136
5486,0.9873001616079649,0.8475887746026427,0.20732623089696767
5487,0.8991124183887712,0.6893860959263682,0.46728868978007265
5488,0.9907470483048405,0.3475213367265422,0.8929955965482611
5489,0.1431183792941254,0.11752513252967389,0.756059234097904
5490,0.9266750341140522,0.9504232325188802,0.9422301065630315
5491,0.8768717992405349,0.4974506748687687,0.47715592817598207
5492,0.6844018533073014,0.21151085156489557,0.9303276591405809
5493,0.8190384254288785,0.9351128392416547,0.41737920709781684
5494,0.6830421563521474,0.483652363796117,0.7396898105750018
5495,0.1204762490034933,0.630342817063733,0.08119400970903501
5496,0.6352271826929722,0.8419499410010266,0.35318779891460284
5497,0.43516113561355096,0.04459666536714657,0.741797879621043
5498,0.2549623017053213,0.45935658081902286,0.02742081823555198
5499,0.3507154271959433,0.18161879629507094,0.7795382154371429
5500,0.6798462805941363,0.9766354680782914,0.9861268217151379
5501,0.570991854142062,0.45644685826188847,0.032389597355437005
5502,0.3769353671439579,0.006229111632726658,0.7715995201551696
5503,0.45458959097261287,0.9040107395054717,0.26490614315095096
5504,0.3200777805286126,0.0177357085161024,0.5003108940103864
5505,0.3174773491247739,0.2317328448650804,0.9345200116512141
5506,0.5607443103309004,0.9686320776368121,0.5137257381734925
5507,0.7693407979217902,0.9825481420978034,0.29529479601138386
5508,0.39350675284064807,0.9630743404555118,0.5723053524284569
5509,0.8737386506426325,0.6916971397339576,0.09258537378040221
5510,0.10686694858329993,0.7635695866455074,0.3267865279497184
5511,0.5985253317301273,0.876415301749861,0.6435912524366624
5512,0.40372355971534335,0.4214369677519775,0.03110912445999614
5513,0.8725421323327256,0.15442025668121984,0.06459576505254361
5514,0.616345452508376,0.1848570706113808,0.5631151184776676
5515,0.667598467691429,0.420061215057162,0.2830076671690037
5516,0.5167543567682386,0.20591938556432454,0.6185445473038808
5517,0.35357414473828686,0.6907455209011204,0.7915975476068493
5518,0.8017005731803527,0.07120475752244348,0.9045477143365781
5519,0.5813226419800227,0.33491784422615645,0.32419505216986266
5520,0.9539089947854089,0.9109674305587657,0.3339012660596272
5521,0.0009968898121617276,0.9891045970724277,0.3061761087118343
5522,0.7582315849910468,0.3906591851747696,0.662258893830751
5523,0.6978318173705408,0.613406169633108,0.07125081779660414
5524,0.4824263081190766,0.01139091437887263,0.5851231853325545
5525,0.4868005861565844,0.7169208124990482,0.43961081009569813
5526,0.3974019017990378,0.3637172399744769,0.21832475680015972
5527,0.6348021094049866,0.8354228959907799,0.8844516761381848
5528,0.5573966900582072,0.028894295022840688,0.5016417642658206
5529,0.715914634869841,0.6163298661718871,0.641882467734206
5530,0.7349395522117933,0.18742738450521967,0.34787360018876046
5531,0.0004417817908735078,0.5374191040088702,0.867764054581997
5532,0.5628038398733927,0.5347346772629773,0.7564548205023817
5533,0.9215617428688129,0.09225920008318911,0.025196210007192077
5534,0.5142453774510303,0.424858180748502,0.12927953397042646
5535,0.9292431886697309,0.8446131460588113,0.8951180019988483
5536,0.5998748469092309,0.8761218405559603,0.8836462578223336
5537,0.7877584075135801,0.8528578580442406,0.5951648663138955
5538,0.6138260857574147,0.6101552262410685,0.2242122493013632
5539,0.8610658900354609,0.904484414625623,0.9190335825422427
5540,0.5964005793881114,0.07333269374923579,0.9677820873239366
5541,0.9178195548608085,0.04364612812142932,0.043323699267186155
5542,0.10371967339956856,0.6855368311780561,0.5866208665448287
5543,0.4121696034701643,0.7119966445387641,0.49670392253408324
5544,0.2139415671117756,0.7283603987652452,0.8271134977522175
5545,0.9705464536189057,0.32833103383746975,0.8568660961536096
5546,0.12163142979614827,0.40382042297836773,0.874062658697552
5547,0.9920329743611729,0.008272438073068877,0.6167833349068206
5548,0.7746915735554818,0.11896876970300363,0.04070203633685332
5549,0.3143466589228273,0.8223127293436949,0.21013560557207012
5550,0.1499602349093574,0.7739031121507871,0.03943723479810779
5551,0.8373998107624415,0.727970246535095,0.7518542867879909
5552,0.4229465758907166,0.2577501825066354,0.06679150183550175
5553,0.4174902923278956,0.7296488495842112,0.03543464348385217
5554,0.960324573569154,0.5560103998427594,0.3277615284543959
5555,0.8569286671704455,0.24423183189391806,0.6929041494622699
5556,0.7636721092033376,0.5342832280757888,0.8514976713485232
5557,0.2784734697940183,0.6131882989666686,0.5702976161538127
5558,0.11377174569492421,0.743926716072211,0.2700227554053415
5559,0.8534497475764453,0.6505891338193643,0.92670114941681
5560,0.1804939991540181,0.48042705602894664,0.06274709171546144
5561,0.7022766416758214,0.0024753672064768972,0.7210574454621499
5562,0.594584065372777,0.45024375576943054,0.6925964659268525
5563,0.5707841771239202,0.9859605678132005,0.8594603596599665
5564,0.22053946144579284,0.5559087949078977,0.6917052017739347
5565,0.15824790672485678,0.19103520513565642,0.2043727722389298
5566,0.8878853678224777,0.09159600107096233,0.5725496196364417
5567,0.678877504283081,0.6630045306109883,0.13516751007903882
5568,0.15318730713523898,0.27518446972347144,0.7431666935198701
5569,0.7769914676167818,0.30130431917727796,0.08082700118383057
5570,0.32572081651945495,0.7843979594344664,0.8727886772260799
5571,0.41734748984415915,0.1457678398778285,0.8100953121402208
5572,0.5417064959076464,0.6072424312895949,0.8937747656105848
5573,0.053698919148437385,0.027412703100820557,0.18084569069292855
5574,0.10486415461115295,0.8113618027099634,0.3099763345311012
5575,0.9986404936784608,0.8118261920502216,0.7781977117080167
